0000000001001020200000000|0.65|0.725|0.7333333333333334|0.7305555555555556|0.7|0.725|0.8055555555555556|0.9583333333333333|0.8555555555555555|0.0|0.7333333333333334|0.9|0.0|0.9930555555555556|0.0|0.6749999999999999|0.0|0.9|0.8055555555555556|0.7083333333333333|0.65|0.6749999999999999|0.7333333333333334|0.725|0.65
0000000000001020000000000|0.6749999999999999|0.75|0.7583333333333333|0.75|0.6749999999999999|0.75|0.8305555555555555|0.975|0.8305555555555555|0.97|0.7583333333333333|0.975|0.0|0.9249999999999999|0.0|0.75|0.8305555555555555|0.975|0.8305555555555555|0.7|0.6749999999999999|0.75|0.7583333333333333|0.75|0.6749999999999999
2021022212211122102011110|0.0|4.333333333333334|0.0|0.0|0.8305555555555556|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.7305555555555555|0.0|0.6055555555555556|0.0|0.0|0.0|0.0|0.9858333333333333
2021022210211122102011100|0.0|4.333333333333334|0.0|0.0|0.9055555555555556|0.0|0.0|0.0|0.0|0.9305555555555555|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.7805555555555556|0.0|0.6305555555555556|0.0|0.0|0.0|0.9933333333333333|0.6333333333333333
2021022210211002102011100|0.0|4.358333333333333|0.0|0.0|0.7805555555555556|0.0|0.0|0.0|0.0|0.8555555555555555|0.0|0.0|0.0|3.7623333333333333|0.763888888888889|0.0|0.0|0.7555555555555555|0.0|0.6749999999999999|0.0|0.0|0.0|0.9083333333333333|0.6583333333333333
0120022210211002102011100|0.0|0.0|0.0|0.9808333333333333|0.6555555555555556|0.0|0.0|0.0|0.0|0.8250000000000001|0.0|0.0|0.0|1.0083333333333333|0.763888888888889|0.0|0.0|0.7555555555555555|0.0|0.6749999999999999|0.0|0.0|0.0|0.9083333333333333|0.6583333333333333
0000022210211002102011100|0.55|0.9658333333333333|0.6888888888888889|0.775|0.6055555555555556|0.0|0.0|0.0|0.0|0.775|0.0|0.0|0.0|0.9583333333333333|0.7138888888888889|0.0|0.0|0.7055555555555556|0.0|0.625|0.0|0.0|0.0|0.8583333333333333|0.6083333333333333
0000002210201002102011100|0.6|0.625|0.6888888888888889|0.775|0.6055555555555556|0.55|0.0|0.0|0.0|0.775|0.0|0.9833333333333333|0.0|0.825|0.7138888888888889|0.0|0.0|0.8055555555555556|0.0|0.625|0.0|0.0|0.0|0.8083333333333333|0.6083333333333333
0000002210001002102010100|0.6|0.625|0.6888888888888889|0.775|0.6055555555555556|0.625|0.0|0.0|0.0|0.775|1.2638888888888886|0.825|0.0|0.825|0.7138888888888889|0.0|0.0|0.85|0.0|0.625|0.0|0.8825000000000001|0.0|0.725|0.6083333333333333
0000002200001000102010100|0.575|0.6|0.6333333333333333|0.65|0.575|0.6|0.0|0.0|0.9970555555555556|0.65|0.6888888888888889|0.85|0.0|0.775|0.6583333333333333|0.775|0.0|0.8749999999999999|0.0|0.6|0.0|-0.10000000000000009|0.0|0.7|0.5833333333333334
0000002200001000100002100|0.625|0.65|0.6833333333333333|0.7000000000000001|0.625|0.65|0.0|0.0|0.7555555555555556|0.7000000000000001|0.7388888888888889|0.85|0.0|0.875|0.7083333333333334|0.7999999999999999|0.0|0.8749999999999999|0.7888888888888889|0.7000000000000001|1.992138888888889|0.0|0.0|0.75|0.6333333333333333
0000002000001000100002000|0.625|0.65|0.7083333333333334|0.7000000000000001|0.625|0.65|0.0|0.875|0.7805555555555557|0.7000000000000001|0.7388888888888889|0.9|0.0|0.9249999999999999|0.7083333333333334|0.7999999999999999|0.0|0.95|0.813888888888889|0.7000000000000001|0.6055555555555556|0.0|0.9971388888888889|0.7000000000000001|0.625
0000000000001000000002000|0.6749999999999999|0.75|0.7583333333333333|0.75|0.6749999999999999|0.75|0.8305555555555555|0.975|0.8305555555555555|0.75|0.7583333333333333|0.975|0.0|0.975|0.7583333333333333|0.75|0.9978055555555556|0.975|0.8305555555555555|0.75|0.625|0.0|0.7083333333333333|0.75|0.6749999999999999
0202020210021112221000020|0.0|0.0|0.0|0.0|0.4888888888888888|0.0|0.0|0.0|0.0|0.6305555555555555|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.3498055555555557|0.425|0.5|0.5138888888888888|0.0|0.4888888888888888
0202020210021012221000000|0.0|0.0|0.0|0.0|0.5638888888888889|0.0|0.0|0.0|0.0|0.7000000000000001|0.0|0.0|0.0|0.8825000000000001|0.0|0.0|0.0|0.0|0.0|0.75|0.5|0.575|0.638888888888889|0.725|0.5888888888888889
0002020210021012221000000|0.5|0.625|0.9676388888888888|0.0|0.5638888888888889|0.0|0.5888888888888889|0.0|0.0|0.7000000000000001|0.0|0.0|0.0|-0.17500000000000004|0.0|0.0|0.0|0.0|0.0|0.75|0.5|0.575|0.638888888888889|0.725|0.5888888888888889
1112021010021002221000000|0.0|0.0|0.0|0.0|1.238888888888889|0.0|0.0|-0.11944444444444446|0.0|0.8250000000000001|1.1888888888888889|0.0|0.0|0.9|1.754388888888889|0.0|0.0|0.0|0.0|0.8250000000000001|0.6000000000000001|0.6749999999999999|0.7388888888888889|0.8250000000000001|0.6555555555555556
1010021010021002221000000|0.0|0.9302499999999999|0.0|0.975|0.7638888888888888|0.0|0.0|0.09999999999999998|0.0|0.95|0.0|0.0|0.0|1.025|0.8138888888888889|0.0|0.0|0.0|0.0|0.9|0.675|0.75|0.8138888888888889|0.9|0.7305555555555555
1010001010121002220000000|0.0|-0.025000000000000022|0.0|0.9500000000000001|0.7388888888888889|-0.125|0.0|0.1250000000000001|0.0|0.9249999999999999|0.0|0.0|0.0|0.975|0.8138888888888889|0.0|0.0|0.0|1.010888888888889|0.775|0.6833333333333333|0.725|0.7583333333333333|0.775|0.7
1000001210101002220000000|0.0|0.7999999999999999|1.9481388888888886|0.8250000000000001|0.6555555555555556|-0.125|0.0|0.0|0.0|0.8250000000000001|0.0|0.7999999999999999|0.0|0.875|0.763888888888889|0.0|0.0|0.0|0.8138888888888889|0.725|0.6333333333333334|0.6749999999999999|0.7083333333333333|0.725|0.65
1000001200101000220000000|0.0|0.75|0.6888888888888889|0.675|0.6|-0.125|0.0|0.0|0.9763888888888889|0.675|0.0|0.7999999999999999|0.0|0.7999999999999999|0.6833333333333333|0.725|0.0|0.0|0.7305555555555556|0.675|0.6083333333333333|0.625|0.6583333333333333|0.675|0.6
0000021000101000220000000|1.9213888888888888|0.7999999999999999|0.7388888888888889|0.7000000000000001|0.625|0.0|0.0|0.9|0.813888888888889|0.7000000000000001|0.0|0.825|0.0|0.875|0.7083333333333334|0.7|0.0|0.0|0.7555555555555556|0.7000000000000001|0.6333333333333333|0.65|0.6833333333333333|0.7000000000000001|0.625
0000021000001000200000000|0.6055555555555556|0.7999999999999999|0.7388888888888889|0.7000000000000001|0.625|0.0|0.0|0.95|0.813888888888889|0.7000000000000001|0.9713888888888889|0.9|0.0|0.9249999999999999|0.7083333333333334|0.65|0.0|0.875|0.7805555555555557|0.7000000000000001|0.625|0.65|0.7083333333333334|0.7000000000000001|0.625
0000020000001000000000000|0.625|0.75|0.7583333333333333|0.75|0.6749999999999999|0.0|0.9780555555555556|0.975|0.8305555555555555|0.75|0.7083333333333333|0.975|0.0|0.975|0.7583333333333333|0.75|0.8305555555555555|0.975|0.8305555555555555|0.75|0.6749999999999999|0.75|0.7583333333333333|0.75|0.6749999999999999
0002022210111121001201011|0.6333333333333334|0.7083333333333333|0.688888888888889|0.0|0.6305555555555556|0.0|0.0|0.0|0.0|2.992805555555556|0.0|0.0|0.0|0.0|0.0|0.0|1.0638888888888889|1.0138888888888888|0.0|0.0|0.10833333333333328|0.0|1.113888888888889|0.0|0.0
0000022210111121001201001|0.7083333333333334|0.7833333333333333|0.8138888888888889|1.1833333333333333|0.7305555555555555|0.0|0.0|0.0|0.0|2.3555555555555556|0.0|0.0|0.0|0.0|0.0|0.0|1.1888888888888889|1.1388888888888888|0.0|0.0|0.23333333333333328|0.0|0.9388888888888889|1.0008333333333332|0.0
0000002210111121221201220|0.6333333333333333|0.6833333333333333|0.7138888888888889|0.8833333333333333|0.6305555555555555|0.8888888888888888|0.0|0.0|0.0|0.8555555555555555|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|-0.16666666666666674|0.0|0.0|0.0|4.977055555555555
0000002210111121221220200|0.5833333333333334|0.6333333333333333|0.6638888888888889|0.8333333333333333|0.5805555555555556|0.8388888888888889|0.0|0.0|0.0|0.8055555555555556|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.9911388888888888|0.0|0.7833333333333333|0.5555555555555556
0000002210111100221220200|0.6083333333333333|0.6583333333333333|0.6888888888888889|0.9583333333333333|0.6055555555555556|0.9305555555555555|0.0|0.0|0.0|0.9555555555555556|0.0|0.0|0.0|0.0|0.9388888888888889|0.9985555555555555|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.9083333333333332|0.5805555555555556
0000002210011100221020200|0.65|0.7083333333333333|0.7388888888888889|1.0083333333333333|0.6555555555555556|0.7055555555555556|0.0|0.0|0.0|1.0055555555555555|1.0000833333333334|0.0|0.0|0.0|1.0138888888888888|0.6305555555555556|0.0|0.0|0.0|1.0055555555555555|0.0|0.0|0.0|0.9583333333333333|0.6555555555555556
0000002010011100220020200|0.625|0.6833333333333333|0.7388888888888889|1.0333333333333334|0.6305555555555555|0.6805555555555556|0.0|0.9555555555555556|0.0|1.0305555555555554|1.0333333333333334|0.0|0.0|0.0|1.0638888888888889|0.6055555555555556|0.0|0.0|1.0011388888888888|0.7055555555555556|0.0|0.0|0.0|0.6583333333333333|0.625
0000000010001100220020200|0.6749999999999999|0.75|0.788888888888889|1.0833333333333335|0.6805555555555556|0.75|0.8638888888888888|1.0555555555555556|0.0|1.0805555555555557|0.7583333333333333|1.0280333333333334|0.0|0.0|1.113888888888889|0.625|0.0|0.0|1.1638888888888888|0.7555555555555556|0.0|0.0|0.0|0.7083333333333333|0.6749999999999999
0000000000001100200020200|0.6749999999999999|0.75|0.7583333333333333|0.7583333333333333|0.6749999999999999|0.75|0.8305555555555555|1.1055555555555556|1.0010555555555556|0.7555555555555556|0.7583333333333333|1.0583333333333333|0.0|0.0|1.0333333333333334|0.625|0.0|0.9805555555555555|1.1055555555555556|0.7555555555555556|0.0|0.0|0.0|0.7083333333333333|0.6749999999999999
0000000000001000200001200|0.6749999999999999|0.75|0.7583333333333333|0.75|0.6749999999999999|0.75|0.8305555555555555|0.975|0.8305555555555555|0.75|0.7583333333333333|0.9583333333333333|0.0|0.99975|0.7583333333333333|0.7305555555555555|0.0|0.9055555555555556|0.8305555555555555|0.75|0.675|0.0|0.0|0.7333333333333333|0.6749999999999999
0000000000001000000000200|0.6749999999999999|0.75|0.7583333333333333|0.75|0.6749999999999999|0.75|0.8305555555555555|0.975|0.8305555555555555|0.75|0.7583333333333333|0.975|0.0|0.975|0.7583333333333333|0.75|0.8305555555555555|0.9249999999999999|0.8305555555555555|0.75|0.6749999999999999|0.997|0.0|0.7|0.6749999999999999
0202002202021202111200100|0.425|0.0|0.0|0.0|0.0|0.5|0.0|0.0|0.0|0.0|0.5138888888888888|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.4888888888888888|1.3498055555555557|0.0|0.6305555555555555|0.4888888888888888
0202002202021200101200100|0.5|0.0|0.0|0.0|0.0|0.575|0.0|0.0|0.0|0.0|0.638888888888889|0.0|0.0|0.0|0.0|0.725|0.0|0.8825000000000001|0.0|0.0|0.5888888888888889|0.75|0.0|0.7000000000000001|0.5638888888888889
0202002200021200101200100|0.5|0.0|0.0|0.0|0.5|0.575|0.0|0.0|0.5888888888888889|0.625|0.638888888888889|0.0|0.0|0.0|0.9676388888888888|0.725|0.0|-0.17500000000000004|0.0|0.0|0.5888888888888889|0.75|0.0|0.7000000000000001|0.5638888888888889
0202102211021010101200000|0.6000000000000001|0.0|1.1888888888888889|0.0|0.0|0.6749999999999999|0.0|0.0|0.0|0.0|0.7388888888888889|0.0|0.0|-0.11944444444444446|0.0|0.8250000000000001|0.0|0.9|0.0|0.0|0.6555555555555556|0.8250000000000001|1.754388888888889|0.8250000000000001|1.238888888888889
0202102210021010101000000|0.675|0.0|0.0|0.0|0.0|0.75|0.0|0.0|0.0|0.9302499999999999|0.8138888888888889|0.0|0.0|0.09999999999999998|0.0|0.9|0.0|1.025|0.0|0.975|0.7305555555555555|0.9|0.8138888888888889|0.95|0.7638888888888888
0210102210021010001000000|0.6833333333333333|0.0|0.0|-0.125|0.0|0.725|0.0|0.0|0.0|-0.025000000000000022|0.7583333333333333|0.0|0.0|0.1250000000000001|0.0|0.775|1.010888888888889|0.975|0.0|0.9500000000000001|0.7|0.775|0.8138888888888889|0.9249999999999999|0.7388888888888889
0210102010021200001000000|0.6333333333333334|0.0|0.0|-0.125|0.0|0.6749999999999999|0.0|0.7999999999999999|0.0|0.7999999999999999|0.7083333333333333|0.0|0.0|0.0|1.9481388888888886|0.725|0.8138888888888889|0.875|0.0|0.8250000000000001|0.65|0.725|0.763888888888889|0.8250000000000001|0.6555555555555556
0010102010021200000000000|0.6083333333333333|0.725|0.0|-0.125|0.0|0.625|0.0|0.7999999999999999|0.0|0.75|0.6583333333333333|0.0|0.0|0.0|0.6888888888888889|0.675|0.7305555555555556|0.7999999999999999|0.9763888888888889|0.675|0.6|0.675|0.6833333333333333|0.675|0.6
0012002010021000000000000|0.6333333333333333|0.7|0.0|0.0|1.9213888888888888|0.65|0.0|0.825|0.0|0.7999999999999999|0.6833333333333333|0.0|0.0|0.9|0.7388888888888889|0.7000000000000001|0.7555555555555556|0.875|0.813888888888889|0.7000000000000001|0.625|0.7000000000000001|0.7083333333333334|0.7000000000000001|0.625
0002002010001000000000000|0.625|0.65|0.9713888888888889|0.0|0.6055555555555556|0.65|0.0|0.9|0.0|0.7999999999999999|0.7083333333333334|0.875|0.0|0.95|0.7388888888888889|0.7000000000000001|0.7805555555555557|0.9249999999999999|0.813888888888889|0.7000000000000001|0.625|0.7000000000000001|0.7083333333333334|0.7000000000000001|0.625
0002000000001000000000000|0.6749999999999999|0.75|0.7083333333333333|0.0|0.625|0.75|0.8305555555555555|0.975|0.9780555555555556|0.75|0.7583333333333333|0.975|0.0|0.975|0.7583333333333333|0.75|0.8305555555555555|0.975|0.8305555555555555|0.75|0.6749999999999999|0.75|0.7583333333333333|0.75|0.6749999999999999
0201021111111201220202020|1.1138888888888887|0.0|0.8138888888888889|0.0|-0.14444444444444438|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.9986388888888889|0.0|0.0|0.0|0.0|0.0|0.8083333333333333|0.0|0.0|0.0|0.0
0201021111111200220200020|0.0|0.0|0.788888888888889|0.0|-0.1694444444444445|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.8388888888888889|0.9988055555555555|0.0|0.0|0.0|0.0|0.5583333333333333|0.6083333333333333|0.5333333333333333|0.0|0.0
1201001111101200220200020|0.0|0.0|1.5638888888888889|0.0|-0.019444444444444486|0.10833333333333328|0.0|0.0|0.0|0.0|0.0|1.0000555555555555|0.0|0.0|0.9888888888888889|0.725|0.0|0.0|0.0|0.0|0.6083333333333333|0.625|0.5833333333333334|0.0|0.0
1001001110101200220200020|0.0|1.113888888888889|1.0138888888888888|0.0|1.0305555555555554|0.20833333333333337|0.0|0.0|0.0|1.0225638888888888|0.0|1.0555555555555556|0.0|0.0|0.663888888888889|0.775|0.0|0.0|0.0|0.0|0.6583333333333333|0.6749999999999999|0.6333333333333334|0.0|0.0
1001001100101200221000020|0.0|1.0388888888888888|1.088888888888889|0.0|0.775|0.13333333333333341|0.0|0.0|1.0013888888888889|0.788888888888889|0.0|0.9805555555555555|0.0|0.0|0.7638888888888888|0.8|0.0|0.0|0.0|0.75|0.6833333333333333|0.7|0.7138888888888889|0.0|0.6555555555555557
0221021100101200221000000|3.982638888888889|0.0|0.0|0.0|0.6749999999999999|0.0|0.0|0.0|0.8888888888888888|0.7388888888888889|0.0|0.7305555555555555|0.0|0.0|0.7138888888888889|0.7|0.0|0.0|0.0|0.75|0.6333333333333333|0.65|0.7138888888888889|0.75|0.6305555555555555
0221021100101200200000000|2.213888888888889|0.0|0.0|0.0|0.625|0.0|0.0|0.0|0.8888888888888888|0.6888888888888889|0.0|0.7305555555555555|0.0|0.0|0.6333333333333333|0.65|0.0|0.8583333333333333|0.9970555555555556|0.65|0.5833333333333334|0.6|0.6583333333333333|0.65|0.575
0221021100001000200000000|1.6555555555555557|0.0|0.0|0.0|0.6749999999999999|0.0|0.0|0.0|1.0138888888888888|0.7388888888888889|0.9971388888888889|0.8555555555555555|0.0|1.0388888888888888|0.7083333333333334|0.65|0.0|0.9583333333333333|0.7805555555555557|0.7000000000000001|0.625|0.65|0.7083333333333334|0.7000000000000001|0.625
0221000100001000200000000|0.6000000000000001|0.0|0.0|0.0|0.7|0.7333333333333334|0.9998055555555556|0.0|1.0055555555555555|0.763888888888889|0.7333333333333334|0.9805555555555555|0.0|1.0638888888888889|0.7333333333333334|0.6749999999999999|0.0|0.9833333333333334|0.8055555555555556|0.725|0.65|0.6749999999999999|0.7333333333333334|0.725|0.65
0021000000001000200000000|0.65|0.7083333333333333|0.0|0.0|0.7|0.725|0.8055555555555556|0.9993055555555556|0.8555555555555555|0.7305555555555556|0.7333333333333334|0.9|0.0|0.9583333333333333|0.7333333333333334|0.6749999999999999|0.0|0.9|0.8055555555555556|0.725|0.65|0.6749999999999999|0.7333333333333334|0.725|0.65
0020000000001000000000000|0.6749999999999999|0.7|0.0|0.997|0.6749999999999999|0.75|0.8305555555555555|0.9249999999999999|0.8305555555555555|0.75|0.7583333333333333|0.975|0.0|0.975|0.7583333333333333|0.75|0.8305555555555555|0.975|0.8305555555555555|0.75|0.6749999999999999|0.75|0.7583333333333333|0.75|0.6749999999999999
1111021020211122221220210|0.0|0.0|0.0|0.0|0.9858333333333333|0.0|0.0|0.7305555555555555|0.0|0.6055555555555556|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.333333333333334|0.0|0.0|0.8305555555555556
1110021020211122221020210|0.0|0.0|0.0|0.9933333333333333|0.6333333333333333|0.0|0.0|0.7805555555555556|0.0|0.6305555555555556|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.9305555555555555|0.0|4.333333333333334|0.0|0.0|0.9055555555555556
1110021020211002221020210|0.0|0.0|0.0|0.9083333333333333|0.6583333333333333|0.0|0.0|0.7555555555555555|0.0|0.6749999999999999|0.0|0.0|0.0|3.7623333333333333|0.763888888888889|0.0|0.0|0.0|0.0|0.8555555555555555|0.0|4.358333333333333|0.0|0.0|0.7805555555555556
1110021020211002221001200|0.0|0.0|0.0|0.9083333333333333|0.6583333333333333|0.0|0.0|0.7555555555555555|0.0|0.6749999999999999|0.0|0.0|0.0|1.0083333333333333|0.763888888888889|0.0|0.0|0.0|0.0|0.8250000000000001|0.0|0.0|0.0|0.9808333333333333|0.6555555555555556
1110021020211002221000000|0.0|0.0|0.0|0.8583333333333333|0.6083333333333333|0.0|0.0|0.7055555555555556|0.0|0.625|0.0|0.0|0.0|0.9583333333333333|0.7138888888888889|0.0|0.0|0.0|0.0|0.775|0.55|0.9658333333333333|0.6888888888888889|0.775|0.6055555555555556
1110021020201000221000000|0.0|0.0|0.0|0.8083333333333333|0.6083333333333333|0.0|0.0|0.8055555555555556|0.0|0.625|0.0|0.9833333333333333|0.0|0.825|0.7138888888888889|0.55|0.0|0.0|0.0|0.775|0.6|0.625|0.6888888888888889|0.775|0.6055555555555556
1010021020001000221000000|0.0|0.8825000000000001|0.0|0.725|0.6083333333333333|0.0|0.0|0.85|0.0|0.625|1.2638888888888886|0.825|0.0|0.825|0.7138888888888889|0.625|0.0|0.0|0.0|0.775|0.6|0.625|0.6888888888888889|0.775|0.6055555555555556
1010001020001000220000000|0.0|-0.10000000000000009|0.0|0.7|0.5833333333333334|0.775|0.0|0.8749999999999999|0.0|0.6|0.6888888888888889|0.85|0.0|0.775|0.6583333333333333|0.6|0.0|0.0|0.9705555555555556|0.65|0.575|0.6|0.6333333333333333|0.65|0.575
0210001000001000220000000|1.9213888888888888|0.0|0.0|0.75|0.6333333333333333|0.7999999999999999|0.0|0.8749999999999999|0.7888888888888889|0.7000000000000001|0.7388888888888889|0.85|0.0|0.875|0.7083333333333334|0.65|0.0|0.0|0.7555555555555556|0.7000000000000001|0.625|0.65|0.6833333333333333|0.7000000000000001|0.625
0200001000001000200000000|0.6055555555555556|0.0|0.9713888888888889|0.7000000000000001|0.625|0.7999999999999999|0.0|0.95|0.813888888888889|0.7000000000000001|0.7388888888888889|0.9|0.0|0.9249999999999999|0.7083333333333334|0.65|0.0|0.875|0.7805555555555557|0.7000000000000001|0.625|0.65|0.7083333333333334|0.7000000000000001|0.625
0200000000001000000000000|0.625|0.0|0.7083333333333333|0.75|0.6749999999999999|0.75|0.9780555555555556|0.975|0.8305555555555555|0.75|0.7583333333333333|0.975|0.0|0.975|0.7583333333333333|0.75|0.8305555555555555|0.975|0.8305555555555555|0.75|0.6749999999999999|0.75|0.7583333333333333|0.75|0.6749999999999999
2010202211211100221120210|0.0|0.6583333333333333|0.0|1.958888888888889|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|-0.11111111111111116|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|-0.09444444444444444
2010202211211100221100210|0.0|0.6583333333333333|0.0|1.5888888888888888|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|-0.11111111111111116|0.9630555555555556|0.0|0.0|0.0|0.0|0.625|0.6083333333333334|0.0|0.0|-0.09444444444444444
2000002211211100221100210|0.0|0.6083333333333334|0.9713888888888889|1.0638888888888889|0.9555555555555556|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|-0.061111111111111116|0.6305555555555556|0.0|0.0|0.0|0.0|0.625|0.6083333333333334|0.0|0.0|-0.04444444444444451
2000002211211100221100000|0.0|0.6083333333333334|0.7138888888888889|1.0638888888888889|0.9555555555555556|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|-0.061111111111111116|0.6305555555555556|0.0|0.0|0.0|0.0|0.625|0.6833333333333333|0.7138888888888889|1.006388888888889|0.9555555555555556
0000012211211000221100000|0.7000000000000001|0.7888888888888889|0.7888888888888889|0.9555555555555556|0.8805555555555556|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.006388888888889|1.0638888888888889|1.3138888888888889|0.0|0.0|0.0|0.0|0.7|0.7583333333333333|0.7888888888888889|0.9555555555555556|0.8805555555555556
0000002211011000221100000|0.6749999999999999|0.7333333333333333|0.7638888888888888|0.9305555555555556|0.8555555555555555|0.9730555555555556|0.0|0.0|0.0|0.0|0.8333333333333334|0.0|0.0|1.088888888888889|1.0388888888888888|0.7305555555555555|0.0|0.0|0.0|0.0|0.6749999999999999|0.7333333333333333|0.7638888888888888|0.9305555555555556|0.8555555555555555
0000002011011220221000000|0.625|0.6833333333333333|0.7388888888888889|0.8305555555555556|0.7555555555555555|0.6805555555555556|0.0|0.8888888888888888|0.0|0.0|0.7833333333333333|0.0|0.0|0.0|0.0|0.6805555555555556|0.0|0.0|0.0|2.8883333333333336|0.625|0.6833333333333333|0.7138888888888889|0.75|0.6305555555555555
0000000011001220221000000|0.6749999999999999|0.75|0.788888888888889|0.8805555555555556|0.8055555555555556|0.75|0.8638888888888888|0.9333333333333333|0.0|0.0|0.7583333333333333|0.9825|0.0|0.0|0.0|0.7|0.0|0.0|0.0|1.9333333333333333|0.6749999999999999|0.7|0.7638888888888888|0.8|0.6805555555555556
0000000010001220201000000|0.6749999999999999|0.75|0.788888888888889|0.85|0.6805555555555556|0.75|0.8638888888888888|0.9500000000000001|0.0|0.98|0.7583333333333333|0.8749999999999999|0.0|0.0|0.0|0.7|0.0|0.9|0.0|0.8|0.6749999999999999|0.7|0.788888888888889|0.85|0.6805555555555556
0000000010001200200000000|0.625|0.7000000000000001|0.7388888888888889|0.7999999999999999|0.6305555555555555|0.7000000000000001|0.813888888888889|0.9|0.0|0.7999999999999999|0.7083333333333334|0.8250000000000001|0.0|0.0|0.7138888888888889|0.65|0.0|0.8250000000000001|0.9788888888888889|0.7000000000000001|0.625|0.65|0.7083333333333334|0.7000000000000001|0.625
0000000000001200000000000|0.65|0.725|0.7333333333333334|0.725|0.65|0.725|0.8055555555555556|0.9|0.9780555555555556|0.725|0.7333333333333334|0.9|0.0|0.0|0.7083333333333333|0.725|0.8055555555555556|0.9|0.7805555555555556|0.725|0.65|0.725|0.7333333333333334|0.725|0.65
0120221222211120201201111|0.8305555555555556|0.0|0.0|4.333333333333334|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.6055555555555556|0.0|0.7305555555555555|0.0|0.0|0.9858333333333333|0.0|0.0|0.0|0.0
0120201222211120201200111|0.9055555555555556|0.0|0.0|4.333333333333334|0.0|0.9305555555555555|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.6305555555555556|0.0|0.7805555555555556|0.0|0.0|0.6333333333333333|0.9933333333333333|0.0|0.0|0.0
0120201222001120201200111|0.7805555555555556|0.0|0.0|4.358333333333333|0.0|0.8555555555555555|0.0|0.0|0.0|0.0|0.763888888888889|3.7623333333333333|0.0|0.0|0.0|0.6749999999999999|0.0|0.7555555555555555|0.0|0.0|0.6583333333333333|0.9083333333333333|0.0|0.0|0.0
0021001222001120201200111|0.6555555555555556|0.9808333333333333|0.0|0.0|0.0|0.8250000000000001|0.0|0.0|0.0|0.0|0.763888888888889|1.0083333333333333|0.0|0.0|0.0|0.6749999999999999|0.0|0.7555555555555555|0.0|0.0|0.6583333333333333|0.9083333333333333|0.0|0.0|0.0
0000001222001120201200111|0.6055555555555556|0.775|0.6888888888888889|0.9658333333333333|0.55|0.775|0.0|0.0|0.0|0.0|0.7138888888888889|0.9583333333333333|0.0|0.0|0.0|0.625|0.0|0.7055555555555556|0.0|0.0|0.6083333333333333|0.8583333333333333|0.0|0.0|0.0
0000001220001020201200111|0.6055555555555556|0.775|0.6888888888888889|0.625|0.6|0.775|0.0|0.0|0.0|0.55|0.7138888888888889|0.825|0.0|0.9833333333333333|0.0|0.625|0.0|0.8055555555555556|0.0|0.0|0.6083333333333333|0.8083333333333333|0.0|0.0|0.0
0000001220001000201200101|0.6055555555555556|0.775|0.6888888888888889|0.625|0.6|0.775|0.0|0.0|0.0|0.625|0.7138888888888889|0.825|0.0|0.825|1.2638888888888886|0.625|0.0|0.85|0.0|0.0|0.6083333333333333|0.725|0.0|0.8825000000000001|0.0
0000000220001000201000101|0.575|0.65|0.6333333333333333|0.6|0.575|0.65|0.9705555555555556|0.0|0.0|0.6|0.6583333333333333|0.775|0.0|0.85|0.6888888888888889|0.6|0.0|0.8749999999999999|0.0|0.775|0.5833333333333334|0.7|0.0|-0.10000000000000009|0.0
0000000220001000001000120|0.625|0.7000000000000001|0.6833333333333333|0.65|0.625|0.7000000000000001|0.7555555555555556|0.0|0.0|0.65|0.7083333333333334|0.875|0.0|0.85|0.7388888888888889|0.7000000000000001|0.7888888888888889|0.8749999999999999|0.0|0.7999999999999999|0.6333333333333333|0.75|0.0|0.0|1.9213888888888888
0000000020001000001000020|0.625|0.7000000000000001|0.7083333333333334|0.65|0.625|0.7000000000000001|0.7805555555555557|0.875|0.0|0.65|0.7083333333333334|0.9249999999999999|0.0|0.9|0.7388888888888889|0.7000000000000001|0.813888888888889|0.95|0.0|0.7999999999999999|0.625|0.7000000000000001|0.9713888888888889|0.0|0.6055555555555556
